Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
373022,147746,47,137,46,130,9,22,947,37,4,1,[1=6/4=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
360442,145698,52,130,51,124,10,24,965,27,4,1,[1=7/4=2]
292,585,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,42,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,56,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,56,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
404620,150672,49,127,48,122,10,25,1350,98,7,2,[1=4/7=2]
292,585,46,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
380337,151549,47,118,47,115,11,28,1208,95,8,2,[1=4/8=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
486538,124634,44,112,41,99,8,16,1567,29,4,1,[1=5/4=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1534803,126682,49,126,47,117,9,23,4475,16,4,1,[1=6/4=2]
586,292,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
864534,167056,52,141,51,134,10,25,2375,85,7,2,[1=4/7=2]
292,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
267114,137799,46,118,44,110,9,21,981,63,6,2,[1=4/6=2]
585,292,46,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
436509,142773,54,149,51,137,8,18,1212,42,5,2,[1=4/5=2]
409885,157108,49,132,49,126,10,26,1283,72,7,2,[1=4/7=2]
513454,141895,52,138,50,131,9,21,1632,71,6,2,[1=4/6=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
722054,50907,49,140,48,136,-1,-1,2591,-1,-1,-1,[-1=2]
585,292,51,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
561143,152135,48,122,46,113,9,23,1601,90,8,4,[1=2/8=2]
585,292,47,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,52,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
569627,56465,51,138,49,129,-1,-1,1905,-1,-1,-1,[-1=2]
293,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
3907225,137506,52,135,50,127,9,22,11770,18,3,1,[1=7/3=2]
877,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
443823,157694,46,117,44,107,9,21,1220,54,6,2,[1=4/6=2]
585,292,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292274,140725,50,124,49,118,10,24,765,26,4,1,[1=7/4=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,45,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
569041,153012,53,137,52,133,10,27,1855,57,6,2,[1=5/6=2]
292,585,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
417492,149502,55,155,53,147,9,21,1045,22,3,1,[1=7/3=2]
292,585,44,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
564360,54710,53,140,48,127,-1,-1,1643,-1,-1,-1,[-1=2]
585,292,43,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
395843,165593,53,149,52,142,10,23,1064,104,8,3,[1=3/8=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
427147,74897,50,123,45,105,-1,-1,1546,-1,-1,-1,[-1=2]
585,292,47,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,58,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
3241344,155645,51,133,49,126,9,22,9668,13,2,1,[1=8/2=2]
292,585,48,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
622582,138677,49,126,47,117,9,25,1831,43,7,3,[1=3/7=2]
585,292,44,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
762135,148039,53,138,51,131,9,24,2033,60,6,2,[1=4/6=2]
292,292,46,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
586,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
611464,66413,45,125,43,111,-1,-1,2207,-1,-1,-1,[-1=2]
877,292,53,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
810410,160618,51,129,50,121,10,24,2272,21,3,1,[1=8/3=2]
292,585,50,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,56,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2435031,150086,48,130,45,121,8,21,7461,34,5,2,[1=4/5=2]
292,585,52,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,56,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,54,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,55,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,44,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
905494,57343,45,107,43,98,-1,-1,2645,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,57,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
488586,166763,53,141,51,131,9,22,1418,62,6,2,[1=4/6=2]
371267,137799,50,132,48,126,9,22,1020,73,7,3,[1=3/7=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
740193,150672,49,122,48,116,10,25,2244,30,4,1,[1=7/4=2]
380921,145406,52,133,50,125,9,22,1007,72,7,3,[1=3/7=2]
585,292,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1075474,128144,46,107,45,99,10,27,3947,21,4,2,[1=3/4=3]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
817138,129899,52,126,50,119,9,23,2899,11,4,1,[1=4/2=2/4=2]
293,585,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
